gene	hits	min_beta	max_beta	mean_beta	var_beta	min_nlog10p	max_nlog10p	mean_nlog10p	var_nlog10p	min_maf	max_maf	mean_maf	var_maf	info
glyQ	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03138;eC_number=6.1.1.14;Name=glyQ;db_xref=COG:COG0752;gene=glyQ;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P00960;locus_tag=MJLLFBCC_03138;product=Glycine--tRNA ligase alpha subunit
groL	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04461;Name=groL;db_xref=COG:COG0459;gene=groL;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P30718;locus_tag=MJLLFBCC_04461;product=60 kDa chaperonin
hemE	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05399;eC_number=4.1.1.37;Name=hemE;db_xref=COG:COG0407;gene=hemE;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P95458;locus_tag=MJLLFBCC_05399;product=Uroporphyrinogen decarboxylase
hemL_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03201;eC_number=5.4.3.8;Name=hemL_2;db_xref=COG:COG0001;gene=hemL_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P30949;locus_tag=MJLLFBCC_03201;product=Glutamate-1-semialdehyde 2%2C1-aminomutase
hisD	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04524;eC_number=1.1.1.23;Name=hisD;db_xref=COG:COG0141;gene=hisD;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q606Q2;locus_tag=MJLLFBCC_04524;product=Histidinol dehydrogenase
hmgA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05812;eC_number=1.13.11.5;Name=hmgA;db_xref=COG:COG3508;gene=hmgA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q88E47;locus_tag=MJLLFBCC_05812;product=Homogentisate 1%2C2-dioxygenase
hom	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00510;eC_number=1.1.1.3;Name=hom;db_xref=COG:COG0460;gene=hom;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P19582;locus_tag=MJLLFBCC_00510;product=Homoserine dehydrogenase
hpcE_1	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01473;Name=hpcE_1;db_xref=COG:COG0179;gene=hpcE_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P37352;locus_tag=MJLLFBCC_01473;product=Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase
hpcE_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01474;Name=hpcE_2;db_xref=COG:COG0179;gene=hpcE_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P37352;locus_tag=MJLLFBCC_01474;product=Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase
ilvG	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05784;eC_number=2.2.1.6;Name=ilvG;gene=ilvG;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0DP90;locus_tag=MJLLFBCC_05784;product=Acetolactate synthase isozyme 2 large subunit
iolS_1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02356;eC_number=1.1.1.-;Name=iolS_1;db_xref=COG:COG0667;gene=iolS_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P46336;locus_tag=MJLLFBCC_02356;product=Aldo-keto reductase IolS
iscS_2	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04114;eC_number=2.8.1.7;Name=iscS_2;db_xref=COG:COG1104;gene=iscS_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:O31269;locus_tag=MJLLFBCC_04114;product=Cysteine desulfurase IscS
ivy_1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02631;Name=ivy_1;gene=ivy_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q9HXB1;locus_tag=MJLLFBCC_02631;product=Inhibitor of vertebrate lysozyme
kipA	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01305;Name=kipA;db_xref=COG:COG1984;gene=kipA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q7WY77;locus_tag=MJLLFBCC_01305;product=KipI antagonist
leuA_1	1	-0.728	-0.728	-0.728	NA	8.45842075605342	8.45842075605342	8.45842075605342	NA	0.02200000000000002	0.02200000000000002	0.02200000000000002	NA	ID=MJLLFBCC_00575;eC_number=2.3.3.13;Name=leuA_1;db_xref=COG:COG0119;gene=leuA_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P9WQB3;locus_tag=MJLLFBCC_00575;product=2-isopropylmalate synthase
leuS	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02718;eC_number=6.1.1.4;Name=leuS;db_xref=COG:COG0495;gene=leuS;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q9JXT2;locus_tag=MJLLFBCC_02718;product=Leucine--tRNA ligase
liaR	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03427;Name=liaR;db_xref=COG:COG2197;gene=liaR;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:O32197;locus_tag=MJLLFBCC_03427;product=Transcriptional regulatory protein LiaR
lldD_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05119;eC_number=1.1.-.-;Name=lldD_2;db_xref=COG:COG1304;gene=lldD_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P33232;locus_tag=MJLLFBCC_05119;product=L-lactate dehydrogenase
lnt	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02715;eC_number=2.3.1.-;Name=lnt;db_xref=COG:COG0815;gene=lnt;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q9ZI86;locus_tag=MJLLFBCC_02715;product=Apolipoprotein N-acyltransferase
lpoA	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04499;Name=lpoA;db_xref=COG:COG3107;gene=lpoA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P45299;locus_tag=MJLLFBCC_04499;product=Penicillin-binding protein activator LpoA
lptB_1	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03675;eC_number=3.6.3.-;Name=lptB_1;db_xref=COG:COG1137;gene=lptB_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P45073;locus_tag=MJLLFBCC_03675;product=Lipopolysaccharide export system ATP-binding protein LptB
lpxB	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00312;eC_number=2.4.1.182;Name=lpxB;db_xref=COG:COG0763;gene=lpxB;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P10441;locus_tag=MJLLFBCC_00312;product=Lipid-A-disaccharide synthase
lpxK	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_06044;eC_number=2.7.1.130;Name=lpxK;db_xref=COG:COG1663;gene=lpxK;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P27300;locus_tag=MJLLFBCC_06044;product=Tetraacyldisaccharide 4'-kinase
lsrG	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00076;eC_number=5.3.1.32;Name=lsrG;db_xref=COG:COG1359;gene=lsrG;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q8ZKP9;locus_tag=MJLLFBCC_00076;product=(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
mdtA_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00451;Name=mdtA_2;gene=mdtA_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P76397;locus_tag=MJLLFBCC_00451;product=Multidrug resistance protein MdtA
mdtB_2	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03388;Name=mdtB_2;gene=mdtB_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:B7MWY8;locus_tag=MJLLFBCC_03388;product=Multidrug resistance protein MdtB
meh	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00806;eC_number=4.2.1.153;Name=meh;db_xref=COG:COG3777;gene=meh;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:A9WC41;locus_tag=MJLLFBCC_00806;product=Mesaconyl-C(4)-CoA hydratase
metI	1	-0.463	-0.463	-0.463	NA	8.208309350979881	8.208309350979881	8.208309350979881	NA	0.07699999999999996	0.07699999999999996	0.07699999999999996	NA	ID=MJLLFBCC_01691;Name=metI;db_xref=COG:COG2011;gene=metI;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P31547;locus_tag=MJLLFBCC_01691;product=D-methionine transport system permease protein MetI
mexB_1	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00450;Name=mexB_1;db_xref=COG:COG0841;gene=mexB_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P52002;locus_tag=MJLLFBCC_00450;product=Multidrug resistance protein MexB
mltA	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03512;eC_number=4.2.2.-;Name=mltA;db_xref=COG:COG2821;gene=mltA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A935;locus_tag=MJLLFBCC_03512;product=Membrane-bound lytic murein transglycosylase A
mltF_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01410;Name=mltF_2;gene=mltF_2;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_02016;locus_tag=MJLLFBCC_01410;product=Membrane-bound lytic murein transglycosylase F
mmgC_4	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03547;eC_number=1.3.99.-;Name=mmgC_4;db_xref=COG:COG1960;gene=mmgC_4;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P45857;locus_tag=MJLLFBCC_03547;product=Acyl-CoA dehydrogenase
mmgC_7	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05806;eC_number=1.3.99.-;Name=mmgC_7;db_xref=COG:COG1960;gene=mmgC_7;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P45857;locus_tag=MJLLFBCC_05806;product=Acyl-CoA dehydrogenase
moaB_1	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02644;Name=moaB_1;db_xref=COG:COG0521;gene=moaB_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0AEZ9;locus_tag=MJLLFBCC_02644;product=Molybdenum cofactor biosynthesis protein B
moaB_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05995;Name=moaB_2;db_xref=COG:COG0521;gene=moaB_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0AEZ9;locus_tag=MJLLFBCC_05995;product=Molybdenum cofactor biosynthesis protein B
moaE	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02645;eC_number=2.8.1.12;Name=moaE;db_xref=COG:COG0314;gene=moaE;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P30749;locus_tag=MJLLFBCC_02645;product=Molybdopterin synthase catalytic subunit
moeA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02643;eC_number=2.10.1.1;Name=moeA;db_xref=COG:COG0303;gene=moeA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P12281;locus_tag=MJLLFBCC_02643;product=Molybdopterin molybdenumtransferase
murJ	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00412;Name=murJ;db_xref=COG:COG0728;gene=murJ;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P37169;locus_tag=MJLLFBCC_00412;product=putative lipid II flippase MurJ
nadB	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00986;eC_number=1.4.3.16;Name=nadB;db_xref=COG:COG0029;gene=nadB;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P10902;locus_tag=MJLLFBCC_00986;product=L-aspartate oxidase
nadC	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04601;eC_number=2.4.2.19;Name=nadC;db_xref=COG:COG0157;gene=nadC;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P30012;locus_tag=MJLLFBCC_04601;product=Nicotinate-nucleotide pyrophosphorylase [carboxylating]
ndh	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04617;eC_number=1.6.99.3;Name=ndh;db_xref=COG:COG1252;gene=ndh;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P00393;locus_tag=MJLLFBCC_04617;product=NADH dehydrogenase
ndhC_2	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03902;eC_number=1.6.5.11;Name=ndhC_2;gene=ndhC_2;inference=ab initio prediction:Prodigal:2.6,protein motif:HAMAP:MF_01394;locus_tag=MJLLFBCC_03902;product=NAD(P)H-quinone oxidoreductase subunit 3%2C chloroplastic
nfuA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02878;Name=nfuA;db_xref=COG:COG0316;gene=nfuA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P63020;locus_tag=MJLLFBCC_02878;product=Fe/S biogenesis protein NfuA
nicR	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04909;Name=nicR;db_xref=COG:COG1846;gene=nicR;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q88FY0;locus_tag=MJLLFBCC_04909;product=HTH-type transcriptional repressor NicR
nimR_8	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03499;Name=nimR_8;gene=nimR_8;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P76241;locus_tag=MJLLFBCC_03499;product=HTH-type transcriptional regulator NimR
nodD2_1	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02312;Name=nodD2_1;gene=nodD2_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P55700;locus_tag=MJLLFBCC_02312;product=Nodulation protein D 2
nodD2_2	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05625;Name=nodD2_2;gene=nodD2_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P55700;locus_tag=MJLLFBCC_05625;product=Nodulation protein D 2
nosY	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00082;Name=nosY;db_xref=COG:COG1277;gene=nosY;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P19845;locus_tag=MJLLFBCC_00082;product=putative ABC transporter permease protein NosY
nrtA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04722;Name=nrtA;gene=nrtA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P73452;locus_tag=MJLLFBCC_04722;product=Nitrate transport protein NrtA
nylB'	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03182;eC_number=3.5.1.46;Name=nylB';gene=nylB';inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P07062;locus_tag=MJLLFBCC_03182;product=6-aminohexanoate-dimer hydrolase
oatA	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_03266;eC_number=2.3.1.-;Name=oatA;gene=oatA;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q7A3D6;locus_tag=MJLLFBCC_03266;product=O-acetyltransferase OatA
ompW	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_01531;Name=ompW;db_xref=COG:COG3047;gene=ompW;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0A915;locus_tag=MJLLFBCC_01531;product=Outer membrane protein W
opgH	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05442;eC_number=2.4.1.-;Name=opgH;db_xref=COG:COG2943;gene=opgH;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P20401;locus_tag=MJLLFBCC_05442;product=Glucans biosynthesis glucosyltransferase H
oppF	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04583;Name=oppF;db_xref=COG:COG4608;gene=oppF;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P24137;locus_tag=MJLLFBCC_04583;product=Oligopeptide transport ATP-binding protein OppF
oprO	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04293;Name=oprO;db_xref=COG:COG3746;gene=oprO;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P32977;locus_tag=MJLLFBCC_04293;product=Porin O
opuAB_2	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05459;Name=opuAB_2;db_xref=COG:COG4176;gene=opuAB_2;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P46921;locus_tag=MJLLFBCC_05459;product=Glycine betaine transport system permease protein OpuAB
pat_3	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05341;eC_number=2.3.1.-;Name=pat_3;db_xref=COG:COG0454;gene=pat_3;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q8ZMX2;locus_tag=MJLLFBCC_05341;product=Protein lysine acetyltransferase Pat
pbpG	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00815;eC_number=3.4.21.-;Name=pbpG;db_xref=COG:COG1686;gene=pbpG;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0AFI5;locus_tag=MJLLFBCC_00815;product=D-alanyl-D-alanine endopeptidase
pbuE_1	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04083;Name=pbuE_1;db_xref=COG:COG2814;gene=pbuE_1;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q797E3;locus_tag=MJLLFBCC_04083;product=Purine efflux pump PbuE
pcaK_3	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_05264;Name=pcaK_3;db_xref=COG:COG0477;gene=pcaK_3;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q43975;locus_tag=MJLLFBCC_05264;product=4-hydroxybenzoate transporter PcaK
petC	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04505;Name=petC;db_xref=COG:COG2857;gene=petC;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q82W83;locus_tag=MJLLFBCC_04505;product=Ammonia monooxygenase gamma subunit
pfeA_3	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04086;Name=pfeA_3;db_xref=COG:COG4771;gene=pfeA_3;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q05098;locus_tag=MJLLFBCC_04086;product=Ferric enterobactin receptor
phnP	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_00059;eC_number=3.1.4.55;Name=phnP;db_xref=COG:COG1235;gene=phnP;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P16692;locus_tag=MJLLFBCC_00059;product=Phosphoribosyl 1%2C2-cyclic phosphate phosphodiesterase
phoD	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02639;eC_number=3.1.3.1;Name=phoD;db_xref=COG:COG3540;gene=phoD;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P42251;locus_tag=MJLLFBCC_02639;product=Alkaline phosphatase D
phzM	1	-1.02	-1.02	-1.02	NA	8.393618634889394	8.393618634889394	8.393618634889394	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_02205;eC_number=2.1.1.327;Name=phzM;gene=phzM;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:Q9HWH2;locus_tag=MJLLFBCC_02205;product=Phenazine-1-carboxylate N-methyltransferase
pimC	1	-1.12	-1.12	-1.12	NA	10.623423042943488	10.623423042943488	10.623423042943488	NA	0.01100000000000001	0.01100000000000001	0.01100000000000001	NA	ID=MJLLFBCC_04384;eC_number=2.4.1.-;Name=pimC;gene=pimC;inference=ab initio prediction:Prodigal:2.6,similar to AA sequence:UniProtKB:P0CF99;locus_tag=MJLLFBCC_04384;product=GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
